104	1903	-2
45	1902	0
4	2229	2
55	1492	1
33	3865	0
132	2783	1
58	2041	3
0	2847	1
45	3860	0
38	2759	2
5	1945	-2
14	1060	3
115	3980	2
92	262	3
107	3705	2
47	1384	3
98	753	2
237	2234	1
50	526	2
147	3768	0
104	3451	-1
12	971	2
145	3592	1
215	1631	2
26	412	2
158	3681	1
6	2880	2
52	3821	3
10	2625	1
81	3239	-3
99	2178	2
245	167	1
83	1599	3
268	969	0
216	1167	-3
57	3302	0
182	2096	0
19	3414	2
5	1621	0
274	902	1
3	3753	2
14	784	2
6	2796	2
5	4097	1
7	2209	1
125	3033	1
121	3541	1
3	3768	-1
69	3420	-2
13	265	3
159	190	2
49	1962	-2
23	762	-1
19	3172	2
8	2379	-3
101	947	3
104	3481	-2
101	1958	3
16	1095	-2
156	2389	3
77	2192	0
39	3073	0
49	374	1
14	1272	3
56	2879	2
24	242	0
293	593	1
130	3577	2
45	3117	0
97	2046	1
173	2915	2
52	3667	1
225	2433	3
33	2787	0
50	2780	2
216	1230	-3
44	200	-2
5	747	1
104	2948	-2
24	970	0
55	266	2
29	4098	2
8	3140	0
196	962	2
77	811	3
122	930	1
42	3028	1
10	2951	3
200	1465	3
39	274	1
35	216	1
82	2541	0
56	3846	1
42	1584	0
22	694	1
4	764	2
15	1542	1
85	1231	-3
117	1209	0
20	2565	0
23	207	0
45	2183	0
24	3210	0
140	3344	0
119	2674	1
39	1972	0
90	1161	-3
4	2240	-1
22	2098	-3
68	52	-1
0	3818	2
35	3742	0
62	3814	3
50	1920	-1
8	12	0
64	1886	0
174	2292	2
77	1309	2
99	274	2
161	1471	2
57	496	3
62	3765	2
122	865	2
154	3999	2
294	106	3
49	3257	1
13	244	3
74	1045	1
14	2534	3
23	1937	2
66	3388	2
139	2247	2
44	2657	-2
278	1210	1
34	992	2
57	2664	2
35	525	1
20	3205	1
32	581	1
279	1709	1
19	458	2
92	484	1
6	1733	3
30	4098	-3
90	325	3
218	189	3
57	2632	1
16	3142	1
90	1787	2
158	1991	3
36	2774	1
156	274	1
7	2628	2
10	1875	2
36	833	2
114	89	2
25	3232	-1
35	3861	-1
5	332	1
7	988	2
45	1231	0
116	2753	2
97	1209	2
114	1011	2
57	160	0
142	3705	-1
29	3437	3
58	1788	-3
33	325	2
97	2653	2
98	3215	1
16	3159	3
92	1657	3
159	508	2
118	2312	-1
182	1092	-1
227	2525	0
18	4042	-2
7	2382	2
92	2584	-1
64	3118	2
42	3791	-1
43	1810	2
194	852	1
8	2433	-3
122	1160	2
7	2366	2
103	3355	3
104	2103	-1
68	3090	0
118	2760	-1
18	1535	2
101	1132	3
98	1612	0
66	601	3
10	787	3
177	1514	2
75	577	2
30	2051	1
42	2427	-1
218	2754	2
5	2889	1
231	484	-3
55	2634	-3
36	2421	-2
209	1934	3
76	1023	0
18	924	2
42	2361	2
22	1370	2
159	1235	2
42	2653	1
38	2456	-3
9	1892	-1
97	844	3
104	86	2
15	995	3
42	2317	1
15	1938	-3
151	3664	-2
23	3403	2
30	2971	0
54	790	3
6	2626	3
2	910	0
49	2355	0
39	1280	0
95	3821	2
59	1245	-1
7	2272	1
43	1787	-2
32	3305	-1
88	2206	-3
16	1774	2
61	3950	0
38	1827	-1
179	3289	2
14	246	3
79	821	-1
97	3530	2
19	2698	-1
32	3702	0
49	361	1
43	2949	3
10	1193	1
100	1868	-3
24	1622	1
294	1902	2
49	2986	-2
60	277	2
16	543	2
10	3688	-3
58	3183	2
66	858	3
42	1165	0
35	3918	0
5	1382	1
137	3291	2
39	3721	-2
119	2759	1
86	2876	2
84	2191	-3
2	428	0
5	3276	0
71	3289	2
24	2783	3
37	863	2
114	1277	-3
56	1796	2
49	95	1
8	727	1
64	2749	2
5	515	1
39	3276	0
2	3218	0
45	3888	0
62	2869	1
114	3617	-3
39	1229	-2
80	3425	-2
2	3320	0
27	278	3
145	4074	2
42	1568	2
7	1219	1
101	1087	1
30	161	-1
8	2216	0
7	2405	1
289	867	0
83	3745	1
23	3305	0
68	4018	1
5	1777	-1
62	3307	3
9	1216	-1
97	2714	2
42	3412	0
18	1914	1
89	2557	1
289	1321	-3
104	1300	2
105	3728	2
18	1855	3
237	561	1
260	591	-1
48	2868	2
155	1160	0
66	177	3
92	3530	-2
122	1434	3
45	2327	0
281	2234	0
256	106	3
270	2843	3
277	1167	1
36	2107	1
21	969	2
44	1456	3
167	3858	2
32	2331	1
21	239	0
69	650	2
107	1748	2
113	346	3
122	2719	1
99	2026	3
216	1471	-2
261	34	0
19	200	2
81	2023	-2
33	1207	0
92	2618	-1
88	3860	3
192	2285	3
90	2309	2
13	1121	2
180	105	-1
5	115	1
23	4042	0
97	2372	2
3	1016	3
17	1123	1
52	2854	3
74	1522	1
32	1187	0
75	316	-2
16	3160	2
18	2719	3
82	2842	2
10	3637	1
5	4050	1
7	3671	1
7	461	1
182	2634	-3
159	3866	2
21	3701	-1
215	1321	2
35	3275	-1
100	3796	-1
0	2832	1
116	4088	1
70	2504	1
2	2346	0
58	1858	0
137	2456	1
84	973	3
151	366	1
38	701	2
57	644	1
10	847	2
45	376	0
78	2759	2
69	2405	-2
43	1687	3
14	1522	0
28	1484	-1
2	2472	0
75	2000	-1
21	1698	2
42	3370	-2
0	585	3
38	830	1
39	2465	0
108	266	3
2	571	1
22	3953	-1
28	1922	1
57	1155	1
293	1072	-2
24	76	1
2	1084	0
25	2311	-1
2	3381	0
24	2648	2
127	3595	-3
19	545	2
39	1984	-1
13	1923	0
64	1060	0
42	1748	-2
40	1650	1
21	3830	0
7	417	2
136	3705	-2
165	2184	0
62	2882	0
27	794	3
89	1721	2
7	1902	2
179	1552	3
23	3578	0
95	1587	3
32	2099	-2
35	3837	0
19	1757	-2
74	801	2
114	1504	1
7	2301	2
89	582	0
260	3883	-1
102	486	-3
14	2817	3
163	1023	1
7	2016	1
221	960	0
14	867	0
23	3840	-2
55	2074	-1
97	497	2
139	1280	1
142	2619	-3
75	2118	2
63	3002	2
179	2208	2
17	4017	2
52	1373	3
29	278	3
32	1724	2
19	1785	-1
93	2148	0
151	502	1
264	207	1
3	3454	3
192	377	3
39	3104	-3
62	1417	0
102	3441	-3
5	109	2
84	1890	-3
62	2920	2
105	2434	0
58	1317	-3
6	79	3
54	3923	2
57	2831	0
45	3008	0
264	2395	2
124	2034	1
58	2155	3
6	1547	3
98	3440	0
42	537	-1
55	3799	2
240	3660	1
32	856	1
2	2227	0
87	2882	2
15	4053	3
104	1279	1
17	619	0
34	721	0
39	2216	-2
27	195	2
42	2178	1
188	3602	2
26	1258	0
55	609	1
114	3055	-2
144	2184	-1
29	2423	0
89	3221	-2
99	1906	2
24	1887	0
45	1744	0
16	1523	3
100	1138	0
218	325	3
14	772	1
39	2473	-3
42	1788	-1
299	4093	1
16	1718	2
32	1784	-1
49	3595	0
50	2552	3
39	2977	1
7	1509	2
6	909	2
20	4110	1
125	3942	2
115	3098	2
75	442	2
56	3829	3
77	3112	0
63	227	2
39	2392	0
17	4011	1
111	1693	0
10	817	2
57	3113	1
2	3117	0
221	743	-2
118	3628	-1
104	3607	-2
7	2597	2
46	2449	1
207	4082	0
55	4104	-3
103	931	2
166	2405	-2
23	3288	1
75	2345	-3
101	94	3
44	2300	-1
10	2051	3
19	326	3
259	277	1
305	2500	1
4	878	2
194	783	-2
114	2445	-3
66	214	2
2	3213	-1
22	3302	-2
80	562	-1
13	3537	0
27	198	1
36	3941	0
118	1302	-1
42	2603	-1
6	1810	-2
3	1072	-2
97	3381	2
43	1089	0
25	2492	1
289	1295	3
142	2751	1
203	487	-1
27	1892	1
50	161	2
39	821	0
24	3701	2
18	2052	3
2	3184	0
97	2899	2
13	2365	1
8	1342	-3
21	1133	1
21	3858	1
102	1617	-3
66	3021	-1
45	2285	0
187	3608	2
29	1854	3
181	1840	2
55	1558	-2
56	887	1
10	3342	3
23	3888	-1
42	2125	2
303	2619	-2
2	2371	1
55	23	2
260	1229	-1
55	924	3
39	3753	1
58	2752	3
36	3724	1
19	1655	2
39	235	0
5	902	1
39	1501	-1
65	3387	2
159	1497	2
37	2947	2
55	3530	-1
39	4022	-3
229	3950	-2
140	1387	1
78	3021	1
25	2111	-1
3	921	3
120	3918	3
75	822	2
194	278	2
272	3120	3
125	2966	2
37	1789	-2
10	4001	2
0	3942	0
4	1859	-2
23	2664	1
13	3464	2
125	158	0
54	3197	1
35	2191	2
21	770	1
94	2572	1
140	1174	0
122	960	3
187	3769	1
105	1706	2
33	601	0
25	1535	0
98	2121	1
104	3989	-2
42	2278	-1
7	3702	1
117	2706	0
189	129	1
32	75	1
10	511	2
10	151	2
59	959	1
116	422	2
48	743	0
45	3772	0
103	2308	2
10	3063	1
115	2710	2
298	897	-2
140	1518	1
77	2183	0
95	3184	2
12	3896	2
103	1598	-2
5	924	1
55	2173	-2
122	2226	2
46	35	1
142	2285	1
255	3215	2
125	272	2
85	1376	0
32	3860	3
7	1424	1
39	969	1
84	2986	-2
24	2122	2
45	644	0
46	2726	-2
39	1148	0
193	2453	1
66	2068	3
27	3031	1
45	3852	-3
194	3964	-1
23	2585	2
301	207	3
58	2529	3
118	2403	-1
174	4007	2
6	2785	3
179	3916	3
10	3278	2
259	2634	-3
10	3839	2
57	1239	2
125	1969	2
18	3326	-3
44	3619	2
15	2456	-3
229	3752	1
110	198	2
5	2653	1
2	665	1
187	1169	1
20	2578	1
138	2143	-1
151	960	1
98	1416	1
6	1130	3
85	419	2
75	1036	2
23	1860	2
75	1840	-2
48	3762	0
27	233	1
104	1285	-2
23	1438	1
10	3041	1
10	1902	3
5	2441	1
64	2174	0
7	388	1
122	1954	3
76	422	3
30	753	1
57	4031	1
27	682	2
25	345	1
32	3381	1
306	924	0
39	4070	-3
115	634	2
23	3309	2
86	2532	1
26	1787	0
39	1969	0
113	4035	1
3	90	-3
14	2200	1
27	2209	1
122	2567	2
98	2931	1
17	3325	1
8	444	0
6	3307	3
50	419	3
57	907	1
116	270	1
147	2858	2
44	2904	3
23	125	2
75	2616	-2
146	346	1
56	892	3
52	612	3
42	2343	1
110	2719	2
97	270	2
138	2861	2
145	1309	1
32	1435	1
15	2142	-3
4	411	1
140	671	1
18	579	-1
104	3201	2
125	2525	1
35	3456	0
23	2339	0
13	2133	2
59	1109	1
86	776	1
5	291	1
23	3228	0
50	1526	2
7	2996	1
35	3418	0
19	459	3
199	920	1
63	2324	3
18	632	2
39	1051	-1
15	561	2
97	1187	1
261	1655	0
45	660	0
42	2230	-1
42	1619	2
105	3451	3
49	3051	0
8	3885	-3
293	1171	-3
207	1581	2
192	2154	2
30	902	2
42	22	-1
58	3994	-3
29	2967	1
31	868	2
37	585	1
15	346	1
29	190	1
37	200	0
120	3761	0
66	821	3
35	2384	2
3	2048	3
170	184	3
117	1759	0
14	3104	3
29	11	3
192	153	3
137	2168	1
10	2606	3
9	103	1
207	3381	3
19	1787	-2
122	651	3
281	3215	0
8	691	0
123	2633	-1
101	3818	3
272	484	-1
7	821	2
18	62	1
23	2857	2
6	2900	3
39	2730	0
39	3928	0
58	651	3
55	428	0
2	3291	0
18	4093	-1
89	3493	2
31	597	2
45	1249	0
97	485	2
107	3740	0
14	746	3
6	1706	3
2	1103	0
49	1323	-3
66	2025	3
18	1358	2
7	249	1
50	395	-1
57	3322	0
2	942	0
13	1562	2
47	3859	3
31	3021	1
13	2323	-1
55	1270	-1
39	422	1
39	1069	2
200	1902	1
116	253	1
25	3753	1
39	2765	-1
65	106	3
91	1231	-2
64	1239	1
15	304	1
32	54	3
4	3728	3
82	3352	2
17	2285	2
108	1197	3
157	2512	0
117	1072	-1
4	3870	3
10	2032	-3
119	1069	1
116	3681	-1
32	132	2
153	3454	-1
3	2507	3
5	2472	1
28	1684	3
103	2633	-2
39	3421	-1
50	2644	2
134	1209	1
55	956	3
78	1210	2
24	3753	2
49	1542	-2
107	944	3
3	2196	0
27	2108	1
130	2691	0
8	1373	0
28	2220	3
215	2859	2
57	811	3
39	3107	0
146	1758	-2
7	2994	1
48	1422	-1
14	292	3
2	1981	0
277	4059	2
25	3992	0
3	2319	-2
119	1851	1
106	2019	2
12	1518	3
69	1172	0
258	910	1
30	2234	0
28	4030	-3
86	298	1
4	1427	1
13	3598	2
84	3938	3
45	2657	0
87	1991	2
104	1162	0
6	4045	-3
5	743	1
31	81	0
19	1024	1
5	2034	-2
56	3376	2
81	2107	-3
38	320	1
21	1732	0
122	993	1
215	2537	2
91	1560	1
104	1054	-2
45	2877	0
44	3212	-3
39	2450	0
34	3454	-1
68	1581	-2
24	1698	1
51	3997	0
208	3381	3
97	1157	2
35	938	1
102	2187	2
24	3720	-1
24	3887	1
97	321	2
24	422	0
57	3379	0
66	3946	2
233	3289	0
13	4002	0
56	3293	2
8	3083	-3
155	851	1
9	3895	1
44	672	3
36	857	2
106	3063	1
182	235	-3
39	1432	0
37	642	2
245	1412	-2
25	3705	0
8	1231	0
92	1372	3
39	1160	0
48	361	2
25	1179	0
14	1825	3
104	3210	-2
136	4074	1
2	4046	1
8	2314	0
9	3814	2
125	518	1
21	1438	1
145	249	-2
19	4038	2
171	105	2
96	3681	0
42	1710	0
23	3191	3
128	927	0
122	601	3
81	851	0
15	290	2
57	1435	0
64	1321	0
86	610	2
71	2634	-2
22	1339	1
117	3822	0
187	63	2
161	2268	-3
19	3097	-1
36	3839	1
113	2601	1
19	2788	3
57	3410	0
45	1476	1
84	1157	-3
185	3868	2
216	374	-2
2	66	0
66	3617	3
50	2899	2
87	2260	1
98	3950	-1
225	2759	2
265	2184	2
304	1886	-2
94	2882	1
50	1988	1
10	3560	2
35	396	1
189	1051	-2
20	4024	2
5	810	2
58	821	3
105	1945	1
258	2827	-1
37	2922	0
195	4042	-3
83	811	3
151	427	1
105	3735	-3
54	1650	3
172	3184	3
57	4110	3
52	2541	0
37	1175	0
56	979	2
97	2437	2
3	3036	3
27	979	3
54	2060	0
14	2634	2
17	2244	0
151	148	1
5	178	1
36	3785	2
253	1536	3
80	3171	-2
66	2858	3
14	4017	2
215	3002	2
25	2173	-2
27	973	2
55	1353	1
18	3163	1
10	3828	2
125	1219	1
45	593	0
99	2890	3
295	2184	-3
86	1790	1
290	459	2
48	905	2
5	1224	1
19	2079	-2
114	2901	-3
45	831	0
42	1061	-2
13	1275	2
45	1017	0
66	52	3
236	3545	3
2	1884	0
140	1074	0
203	3667	-2
10	2982	2
97	3046	2
20	551	0
10	3917	1
19	333	3
302	484	1
44	443	2
113	587	3
42	1660	1
8	203	0
122	1902	2
21	1132	1
159	105	0
97	2407	2
7	1061	1
44	3506	0
187	116	3
84	3196	2
17	1532	1
35	1467	1
28	2844	3
50	409	1
4	1453	0
45	2075	0
23	1052	2
18	2011	0
188	72	2
48	1181	1
59	1225	1
179	637	3
140	4021	0
10	3786	1
36	2647	2
31	2455	0
2	3716	-2
142	1039	1
24	294	0
66	3064	3
26	2052	0
38	1391	-2
130	2876	3
156	329	1
62	3708	1
7	4060	1
57	3229	0
45	424	-3
86	428	0
24	3819	3
264	3667	1
20	2579	1
14	2740	3
5	1675	1
36	1358	0
10	471	-1
66	3241	3
98	3879	1
23	1059	0
44	70	-3
27	1383	3
179	3768	1
32	4082	-1
16	289	2
84	2976	0
6	1865	3
45	3498	0
259	484	1
42	3962	2
192	2681	3
104	777	2
189	2230	-1
37	1754	-1
146	622	3
15	2666	3
159	2795	0
173	33	2
22	962	1
6	50	3
298	3268	-2
80	699	1
3	2644	3
160	4045	-1
2	1433	0
14	1703	3
136	1895	1
16	2759	3
293	3907	-2
0	1228	1
36	1907	1
97	3065	2
2	3530	0
283	216	0
188	799	2
44	361	2
64	3149	1
119	397	0
30	632	1
61	3765	-2
7	2546	1
5	1817	1
117	1550	0
39	873	0
129	785	-2
32	2738	3
35	456	0
28	3973	2
27	428	0
12	2111	1
84	3401	-2
28	4014	3
57	1488	-1
43	2016	2
99	1231	2
36	2490	2
18	2674	3
260	2619	0
166	227	-1
24	2407	0
10	3695	3
0	2997	1
57	1384	0
161	88	1
68	3847	3
58	1074	-3
20	3382	1
58	2603	-3
2	3915	0
82	3707	2
54	3946	3
106	2874	2
2	1091	0
75	2506	2
101	2453	2
36	1177	3
179	1239	1
16	544	3
21	1958	1
50	2698	2
2	1515	0
115	924	2
113	2264	2
10	2930	2
82	2318	2
218	3336	2
31	2268	-1
35	3038	1
166	3396	-2
45	388	3
6	2145	0
4	2380	3
33	3195	0
147	2722	0
44	651	3
123	376	0
215	3866	2
49	3537	-3
14	1610	3
36	2663	2
39	2226	0
7	3946	1
36	3101	2
224	3021	-2
159	3918	2
145	3381	-2
192	4093	3
146	1219	-1
18	41	1
32	1282	0
15	611	3
29	2037	0
26	3314	2
124	2314	1
74	617	-1
62	2708	2
267	1176	1
64	277	1
135	3753	3
45	231	0
36	2693	1
62	225	2
61	946	1
15	2549	-3
217	2389	3
42	604	2
10	1274	2
111	3610	3
166	1875	-2
104	973	0
48	2929	1
200	592	0
5	596	2
45	2671	0
23	2545	2
21	2557	2
83	2158	3
126	404	3
23	1141	0
83	2699	2
116	2487	2
2	3768	0
17	1527	1
179	3215	3
50	1769	-1
32	3628	0
80	870	-1
275	361	2
50	1938	2
192	91	0
71	4037	3
39	4020	1
226	2264	3
50	229	-2
178	198	3
23	3701	1
10	3120	3
242	762	-2
14	974	0
224	3847	0
85	3562	2
174	415	2
126	2456	3
133	2405	1
24	3353	0
162	3959	1
35	428	-2
57	1036	1
84	240	3
65	1167	0
58	3808	3
17	1138	1
3	107	3
42	2559	2
62	4070	3
44	1354	2
137	4062	2
67	547	-1
28	166	1
116	2347	1
36	2250	3
3	1930	3
26	3522	1
113	1893	-2
245	216	3
101	1766	2
45	2077	-3
24	1908	1
97	1002	2
258	4034	1
165	3715	0
7	4098	1
102	1143	-3
2	2315	0
18	1256	0
56	3985	2
19	3138	2
124	4074	2
151	867	1
14	376	0
66	2032	3
45	3797	-3
290	1966	3
21	3653	2
67	1991	-1
27	1868	2
32	2355	-1
33	581	-2
92	3875	3
10	373	3
147	2202	0
49	651	2
123	2298	3
19	3002	3
87	2012	2
63	3154	3
27	1039	1
147	2759	0
256	1693	-3
3	1004	1
22	1727	1
204	1177	2
5	2730	1
7	2692	1
105	377	3
23	2435	0
2	1373	0
110	2187	1
29	3483	-1
173	3964	-1
84	3155	-2
160	3282	1
151	878	1
16	3367	-2
26	4007	2
111	1242	0
294	3205	-2
11	428	0
50	2386	1
30	1550	-3
281	2389	2
9	313	3
18	3319	0
62	124	3
27	2410	0
36	1360	2
80	353	1
7	1934	1
5	1369	1
27	1890	1
49	2635	0
181	3210	0
10	245	2
117	3930	0
14	2426	0
48	2592	-3
105	3018	0
164	4059	3
14	1741	0
101	2105	1
122	3540	2
97	3816	2
297	3002	1
27	2525	2
39	4093	-1
82	2731	2
23	1135	3
105	3777	3
142	1775	2
168	1527	0
13	3471	2
57	277	2
68	235	0
18	2087	0
116	3628	0
83	372	2
16	3736	3
140	721	3
165	804	2
155	1144	0
38	2749	2
74	417	-1
14	792	3
39	1870	0
69	2992	-2
156	14	2
7	1662	1
44	575	2
254	422	2
113	3072	1
72	1518	2
55	1692	1
25	2762	2
35	1770	0
42	450	1
8	2289	0
37	547	2
90	2615	1
29	3798	3
42	3165	-1
232	762	0
4	2870	3
3	2852	3
42	2181	-1
203	458	-1
56	3340	3
36	2882	2
3	354	3
41	2339	0
87	852	1
257	2111	0
2	2050	0
13	1535	2
29	261	3
174	1908	2
13	2255	2
30	1367	0
49	3492	-1
37	771	-3
144	1600	-2
66	3118	3
121	2500	-1
27	2285	1
103	686	3
6	2009	1
122	1780	3
42	3842	2
73	2619	0
23	3478	0
13	3510	1
26	2111	-1
6	2521	3
44	2587	1
66	2174	3
169	1132	3
103	892	1
32	2218	2
27	1098	0
101	631	3
6	1464	3
3	1614	3
99	3028	2
101	679	3
122	236	2
18	1066	-2
6	2811	3
293	841	-1
102	3886	-3
7	3930	1
64	230	0
172	1875	3
195	2843	-3
10	3034	3
258	3946	1
9	2395	3
10	1052	2
9	3446	0
93	3247	0
57	629	2
119	288	0
37	3471	1
83	1996	2
18	1564	1
52	1360	3
66	400	0
75	1693	-2
142	190	1
192	1966	2
50	1059	2
12	3123	2
179	2967	2
15	2352	2
4	2982	2
156	2406	1
75	1058	-3
66	2020	3
146	568	1
57	1291	1
62	2120	1
26	345	0
139	347	1
215	1748	2
107	2572	2
2	299	0
63	958	3
63	2672	2
32	1149	1
14	3737	0
57	2264	2
19	3409	2
111	692	2
5	298	1
5	3446	1
97	4045	1
80	3032	-2
28	2293	3
156	1043	2
165	3081	3
97	1934	1
85	2199	2
42	3264	2
273	1222	2
0	3487	-2
74	4074	2
145	2335	-1
251	699	-1
103	4004	3
21	1060	0
66	1564	3
80	2947	-1
27	3757	3
42	750	2
56	2267	2
39	196	1
187	804	1
21	3706	-3
23	1994	-2
97	2602	2
253	437	1
8	1340	1
13	1994	0
14	1655	3
3	394	-2
37	605	2
14	951	3
119	3701	0
2	2457	0
166	2203	0
18	822	3
97	2354	2
261	875	1
97	2857	3
19	3336	-1
259	1903	1
16	1831	3
7	1452	1
58	2749	3
218	2384	2
55	1334	2
13	3264	3
77	1251	1
59	1091	1
23	3489	-2
114	2578	-1
28	1110	-2
5	3162	1
60	3471	1
25	1069	2
19	4093	-1
258	962	1
27	3753	2
62	3119	2
83	3559	3
7	3421	1
268	2589	3
45	3639	0
35	561	0
165	1167	0
249	2234	-2
103	554	1
97	2992	2
125	1357	2
104	364	-2
66	3785	3
51	1764	3
219	285	1
26	277	1
3	3552	3
70	1466	1
3	1311	2
23	1941	0
50	55	1
97	32	2
2	2776	0
50	1439	1
14	908	0
127	2829	2
55	1587	0
2	2238	2
11	1623	0
37	2166	2
223	699	1
6	2207	3
7	2955	2
161	743	-2
21	1562	2
186	2454	0
32	1631	2
49	778	-1
36	1840	2
24	1050	0
49	254	2
42	2542	-1
161	4107	1
84	1074	-3
3	771	3
14	2118	3
5	2672	1
39	3705	-2
64	4038	1
25	1297	0
146	881	2
101	918	3
14	2172	3
57	1748	0
3	97	3
26	3429	0
10	3503	-3
25	1820	-1
66	2644	3
30	1991	0
7	3028	1
7	3305	1
8	2714	-3
16	502	3
78	617	3
43	1792	2
45	1194	-3
12	2234	-3
219	23	3
95	484	-1
236	474	0
25	334	3
23	2663	1
19	969	3
23	3404	2
28	596	3
240	1219	2
82	884	-1
0	3426	2
35	3917	0
26	527	0
21	2863	0
29	240	2
215	3251	2
35	913	2
48	496	1
171	2397	-2
215	2194	2
86	1213	0
9	3248	2
32	200	-1
7	1401	1
97	1780	3
63	2145	2
6	3772	3
133	1958	1
216	376	-2
9	593	0
26	2575	2
6	2698	-3
63	1966	2
10	3661	3
3	2662	3
92	3193	3
0	2922	0
16	1642	2
49	3710	0
24	2571	1
83	1918	1
88	2759	2
43	2650	2
63	419	3
39	3654	0
51	3337	-1
19	3775	2
42	1027	0
125	2382	2
138	3089	1
26	565	1
95	2762	3
2	1840	0
10	3092	2
57	1826	1
6	1244	-3
126	1133	3
80	1477	1
3	764	3
13	28	3
32	730	1
23	3310	0
276	910	0
223	430	0
101	1408	2
207	2225	3
27	3917	0
106	2121	1
125	1527	2
78	58	2
51	2551	2
28	4059	3
3	1596	3
2	768	0
91	1295	0
101	3090	3
18	1186	0
75	3526	2
3	540	3
75	1558	-1
66	403	3
101	1563	3
118	1765	1
203	2206	1
39	1304	-2
88	3959	-3
46	3140	-2
7	590	1
50	3007	2
278	506	3
104	191	-1
112	2570	-3
19	3699	2
14	3346	3
2	2830	0
149	1886	3
73	3752	2
18	2983	3
105	36	0
26	2219	2
104	335	1
251	3752	2
0	867	2
85	34	1
32	2174	1
192	1178	3
44	2903	-3
19	2725	1
85	2204	2
185	1270	2
23	811	3
70	3876	2
10	1837	1
14	1986	0
5	2407	0
122	4081	0
58	1445	-1
36	577	2
18	278	3
214	104	-1
42	3685	1
27	3351	2
19	3707	3
14	2080	0
142	759	1
178	2967	2
15	3391	2
42	902	1
7	1645	2
6	2013	-3
2	376	1
125	936	1
42	612	1
42	306	1
275	1620	-2
215	2688	2
42	14	2
5	2497	-1
105	2107	1
23	1427	1
14	2273	2
13	973	2
261	2843	3
57	3916	3
114	757	-2
159	2238	2
26	3823	0
242	2285	0
58	1521	0
22	1762	0
7	2364	1
34	4098	2
21	3850	1
16	2796	3
9	2764	2
18	1356	1
19	4016	1
39	1905	0
147	721	0
7	3779	1
39	2735	-1
214	526	1
226	346	2
23	1676	-1
9	712	1
8	1037	-3
91	3639	1
7	2307	2
97	402	2
5	3516	1
75	3064	-2
6	3024	2
111	4008	1
118	3210	-1
186	3868	0
7	3660	1
45	3469	0
123	3718	0
125	1258	0
279	2136	2
279	920	3
13	3867	2
101	2477	3
74	3495	0
9	207	-1
103	3201	0
62	1910	2
57	1734	2
77	1409	1
35	962	0
82	1180	2
140	1900	3
84	1091	1
2	4059	2
74	560	0
173	537	-2
26	2525	2
23	1650	1
24	1950	-1
6	1641	2
6	3209	3
103	587	1
20	3076	1
6	2016	-3
77	2825	1
23	1595	-1
114	2597	0
97	1345	2
3	1761	-2
9	1820	0
44	2306	-3
10	510	2
101	3654	3
0	3446	3
23	4056	0
0	754	1
245	3529	3
32	3310	-2
123	899	-3
19	1128	2
224	2543	-2
18	1337	1
45	3287	0
5	1264	-2
144	2012	0
147	2325	0
26	3396	2
99	1072	2
173	3197	1
14	2226	0
95	264	3
6	3359	-3
32	862	3
14	3024	3
35	1787	0
35	3044	0
23	3320	1
104	3007	0
39	3578	0
92	162	3
134	1908	2
42	667	0
25	2105	-1
23	1732	1
75	3417	0
78	1620	2
19	1788	-1
32	1338	2
64	2322	0
66	1161	3
101	3205	3
32	1177	2
30	3002	1
188	2762	2
35	2976	0
14	2095	3
174	3314	2
44	604	3
13	2347	0
120	3767	3
5	2953	1
55	3504	-2
62	1585	2
25	2828	1
258	3667	-1
84	3874	-3
92	3229	-1
251	1706	2
101	2908	3
207	2648	3
36	1474	2
32	2497	0
15	60	1
7	567	2
7	3178	1
20	1239	1
81	3839	-3
36	25	2
23	2445	0
7	2763	1
125	2876	2
98	3511	0
16	2908	3
64	596	2
75	1324	-1
5	1650	2
6	557	3
19	240	3
9	4069	1
42	3730	1
66	1625	3
254	1851	-2
165	1912	-3
27	3576	3
138	142	2
32	336	-3
27	789	2
169	506	3
118	736	-1
80	1135	2
68	2226	-1
127	845	1
94	79	-1
187	3640	3
140	650	1
6	695	2
6	3320	2
156	3603	1
90	333	-1
50	3933	2
186	1769	-3
148	1	3
44	1202	-3
24	0	2
13	189	3
236	1420	1
35	2528	0
39	3911	1
7	299	1
9	3963	-1
166	3980	0
89	593	3
7	3770	1
77	3072	0
18	1991	0
21	2118	0
226	2998	-2
151	506	1
39	858	3
66	4059	3
16	3362	3
79	2433	-3
2	4070	0
97	699	2
20	111	1
27	383	2
26	2769	1
152	3890	0
32	55	2
92	2315	3
67	2091	-1
36	668	2
254	547	2
84	3420	-2
10	3281	2
122	2293	3
92	3072	3
66	2040	3
50	2670	2
44	885	3
122	3611	1
94	762	-1
201	2456	-1
118	1981	0
19	1095	-1
216	1693	-3
8	3371	-3
105	1077	0
63	275	3
39	494	0
92	2882	1
287	325	0
68	2987	1
5	3652	2
32	3835	1
188	3918	2
23	3329	-2
153	2995	-2
99	422	3
57	411	0
75	502	3
173	80	1
181	2762	0
113	576	2
18	3964	2
147	2401	0
50	3890	2
6	2696	-3
14	2286	3
5	2634	-2
35	1535	1
35	2256	0
124	2801	1
20	248	0
75	3381	2
13	2975	1
303	3021	-1
245	1826	-3
25	2168	3
17	4002	1
45	2982	0
111	3765	0
84	82	2
1	1650	-2
1	2557	-3
10	2170	2
81	117	-1
13	368	0
24	247	2
28	486	3
104	3597	2
29	4092	2
